Date,AAPL,META,JPM,JNJ,XOM,AMZN,PG,NEE,CAT,NVDA,SP500
2024-08-30,227.29611206054688,518.3138427734375,216.7075042724609,157.9003448486328,111.33467864990234,178.5,163.74334716796875,77.02959442138672,348.0680847167969,119.31246948242188,5648.39990234375
2024-09-03,221.11248779296875,508.8186645507813,212.3695068359375,159.13795471191406,109.00302124023438,176.25,166.58790588378906,76.47466278076172,332.56573486328125,107.9479522705078,5528.93017578125
2024-09-04,219.206771850586,509.7930603027344,211.43443298339844,159.32833862304688,107.6719741821289,173.3300018310547,167.9051971435547,77.57495880126953,329.1545104980469,106.1588134765625,5520.06982421875
2024-09-05,220.7253875732422,513.8893432617188,209.7956085205078,157.07211303710938,106.8318328857422,177.88999938964844,167.49473571777344,76.85736846923828,326.03643798828125,107.15834045410156,5503.41015625
2024-09-06,219.177001953125,497.3947448730469,204.8117218017578,156.49136352539062,106.33151245117188,171.38999938964844,167.6092529296875,76.52249908447266,321.93115234375,102.78044891357422,5408.419921875
2024-09-09,219.26632690429688,501.8887634277344,209.005126953125,158.61436462402344,108.56877899169922,175.39999389648438,168.05789184570312,77.6801986694336,326.5056457519531,106.41868591308594,5471.0498046875
2024-09-10,218.4722595214844,501.8887634277344,198.1601104736328,159.34738159179688,104.61344909667967,179.5500030517578,169.70928955078125,78.7422103881836,326.6229553222656,108.0478973388672,5495.52001953125
2024-09-11,221.00331115722656,508.8883056640625,199.76998901367188,156.91024780273438,103.57504272460938,184.5200042724609,166.01519775390625,79.82335662841797,327.4439392089844,116.8536605834961,5554.1298828125
2024-09-12,221.11248779296875,522.5790405273438,199.1626739501953,156.73887634277344,105.00048065185548,187.0,165.5856170654297,79.85205841064453,331.920654296875,119.0927734375,5595.759765625
2024-09-13,220.8444976806641,521.604736328125,196.9647521972656,157.57664489746094,104.92496490478516,186.4900054931641,166.1678924560547,80.9906234741211,337.5214233398437,119.0527801513672,5626.02001953125
2024-09-16,214.7104949951172,530.7208862304688,200.37733459472656,158.9761199951172,106.39759063720705,184.88999938964844,169.1842803955078,80.9810562133789,340.11163330078125,116.73370361328124,5633.08984375
2024-09-17,215.17697143554688,533.7462768554688,201.7172698974609,159.05226135253906,107.78524780273438,186.8800048828125,167.88607788085938,81.29679870605469,345.71240234375,115.54417419433594,5634.580078125
2024-09-18,219.0479431152344,535.3684692382812,200.05918884277344,158.1764373779297,108.16287231445312,186.42999267578125,166.01519775390625,80.63661193847656,347.11016845703125,113.32505798339844,5618.259765625
2024-09-19,227.1670837402344,556.4169311523438,202.90298461914065,156.91024780273438,109.50333404541016,189.8699951171875,163.74334716796875,78.7326431274414,364.8898315429688,117.8232650756836,5713.64013671875
2024-09-20,226.50205993652344,558.656005859375,203.4910430908203,156.28192138671875,108.814208984375,191.6000061035156,166.30154418945312,79.18232727050781,360.5011291503906,115.95401000976562,5702.5498046875
2024-09-23,224.78494262695312,561.7013549804688,203.8284606933593,155.38706970214844,110.78717041015624,193.8800048828125,165.87200927734375,81.15327453613281,362.7981872558594,116.2139129638672,5718.56982421875
2024-09-24,225.67825317382807,560.626708984375,203.97303771972656,154.96815490722656,110.49452209472656,193.9600067138672,165.36610412597656,80.64618682861328,377.2252502441406,120.82208251953124,5732.93017578125
2024-09-25,224.6856842041016,565.582763671875,202.6234436035156,152.8927764892578,108.34221649169922,192.52999877929688,164.4306182861328,80.96192932128906,369.7184448242188,123.4610366821289,5722.259765625
2024-09-26,225.8271331787109,565.114990234375,202.2281951904297,153.64486694335938,106.48253631591795,191.1600036621093,165.3374786376953,79.85205841064453,382.1417236328125,123.99082946777344,5745.3701171875
2024-09-27,226.09510803222656,564.63720703125,202.9222869873047,153.6543426513672,109.33341217041016,187.97000122070312,165.66200256347656,80.8853759765625,382.2590637207031,121.35187530517578,5738.169921875
2024-09-30,231.266342163086,569.69287109375,203.2693023681641,154.28269958496094,110.65499877929688,186.3300018310547,165.32789611816406,80.87580871582031,382.2981567382813,121.39186096191406,5762.47998046875
2024-10-01,224.5269012451172,573.70361328125,199.58680725097656,154.216064453125,113.21322631835938,185.1300048828125,165.17515563964844,81.58381652832031,383.53955078125,116.95362091064452,5708.75
2024-10-02,225.09263610839844,570.0611572265625,199.82781982421875,153.43540954589844,114.71417236328124,184.759994506836,164.1060791015625,81.73690032958984,385.16204833984375,118.80288696289062,5709.5400390625
2024-10-03,223.99090576171875,579.9733276367188,197.8419952392578,152.79757690429688,115.71481323242188,181.9600067138672,162.38787841796875,81.37332153320312,382.2688293457031,122.80130004882812,5699.93994140625
2024-10-04,225.11248779296875,593.0801391601562,204.86412048339844,152.59762573242188,117.83879852294922,186.509994506836,161.20425415039062,80.22520446777344,388.1335144042969,124.87047576904295,5751.06982421875
2024-10-07,220.0405120849609,581.9736938476562,204.5828399658203,151.8740997314453,118.34854888916016,180.8000030517578,159.5242156982422,76.81910705566406,389.2673645019531,127.66937255859376,5695.93994140625
2024-10-08,224.09014892578125,590.0447998046875,204.4082794189453,152.0264434814453,115.2050552368164,182.72000122070312,160.51698303222656,77.02001953125,379.2094421386719,132.83731079101562,5751.1298828125
2024-10-09,227.8321228027344,587.6762084960938,206.9979248046875,152.94036865234375,115.25225830078124,185.1699981689453,161.57652282714844,77.09656524658203,387.2538146972656,132.597412109375,5792.0400390625
2024-10-10,227.3358154296875,581.0281982421875,206.4353942871093,152.8070831298828,116.2434539794922,186.6499938964844,161.2710723876953,77.44100952148438,387.6936645507813,134.75656127929688,5780.0498046875
2024-10-11,225.8569183349609,587.118896484375,215.6010131835937,153.7115020751953,116.68711853027344,188.82000732421875,163.31381225585938,78.32122802734375,392.9522705078125,134.74656677246094,5815.02978515625
2024-10-14,229.5790252685547,587.5866088867188,214.8153839111328,153.8447723388672,117.13079833984376,187.5399932861328,164.6692657470703,79.32584381103516,385.0643310546875,138.01527404785156,5859.85009765625
2024-10-15,232.1100311279297,583.45654296875,215.697998046875,156.22482299804688,113.60969543457033,187.69000244140625,165.68109130859375,79.2110366821289,379.23876953125,131.54783630371094,5815.259765625
2024-10-16,230.055419921875,574.0220336914062,216.910385131836,156.3961639404297,113.90235137939452,186.88999938964844,164.545166015625,80.74185943603516,384.7417297363281,135.66619873046875,5842.47021484375
2024-10-17,230.4226837158203,574.161376953125,217.6669311523437,156.57705688476562,113.60969543457033,187.52999877929688,164.44970703125,80.15821838378906,385.5921325683594,136.87571716308594,5841.47021484375
2024-10-18,233.25148010253903,573.70361328125,218.5883331298828,157.1958465576172,113.28873443603516,188.9900054931641,164.45645141601562,80.73229217529297,384.9763793945313,137.94529724121094,5864.669921875
2024-10-21,234.720458984375,572.3997802734375,216.2896423339844,155.01576232910156,113.35482788085938,189.07000732421875,162.78575134277344,80.39741516113281,383.04388427734375,143.6530303955078,5853.97998046875
2024-10-22,234.10508728027344,579.2169799804688,217.3759613037109,155.60597229003906,113.94010162353516,189.6999969482422,162.93936157226562,80.0816879272461,381.0623474121094,143.53309631347656,5851.2001953125
2024-10-23,229.04302978515625,560.9849243164062,216.68731689453125,157.9003448486328,113.53418731689452,184.7100067138672,162.82415771484375,81.28721618652344,378.3843383789063,139.50466918945312,5797.419921875
2024-10-24,228.8544464111328,565.0553588867188,218.2100830078125,155.8154296875,112.89227294921876,186.3800048828125,162.86256408691406,79.23016357421875,379.6889953613281,140.35433959960938,5809.85986328125
2024-10-25,229.68820190429688,570.4990234375,215.6204071044922,153.15933227539062,112.7978744506836,187.8300018310547,161.51832580566406,77.90982055664062,378.6197509765625,141.48388671875,5808.1201171875
2024-10-28,231.66339111328125,575.3853759765625,218.7144317626953,153.8447723388672,112.2409210205078,188.38999938964844,162.55531311035156,79.2875747680664,383.17138671875,140.46429443359375,5823.52001953125
2024-10-29,231.931381225586,590.4329223632812,216.1926422119141,152.40724182128906,110.71163177490234,190.8300018310547,160.51016235351562,76.12065124511719,380.1304321289063,141.19400024414062,5832.919921875
2024-10-30,228.387939453125,588.9599609375,217.6572265625,152.9022979736328,110.1546859741211,192.72999572753903,159.54043579101562,75.67096710205078,372.0179138183594,139.28475952148438,5813.669921875
2024-10-31,224.2291259765625,564.856201171875,215.24215698242188,152.18826293945312,110.2396469116211,186.3999938964844,158.59945678710938,75.82406616210938,369.0358581542969,132.70738220214844,5705.4501953125
2024-11-01,221.2514495849609,564.4381713867188,216.2314453125,152.44532775878906,108.51213073730467,197.92999267578125,158.5226593017578,74.0062026977539,372.40045166015625,135.34632873535156,5728.7998046875
2024-11-04,220.35812377929688,557.9893798828125,213.16653442382807,150.64602661132812,111.96715545654295,195.77999877929688,158.50343322753906,74.98211669921875,369.3497619628906,135.99606323242188,5712.68994140625
2024-11-05,221.78741455078125,569.682861328125,214.82508850097656,150.75074768066406,112.29754638671876,199.5,159.15634155273438,75.25,376.0693054199219,139.8545379638672,5782.759765625
2024-11-06,221.06285095214844,569.3046875,239.6256561279297,150.30331420898438,114.22331237792967,207.08999633789065,154.6339874267578,71.29853820800781,408.9411315917969,145.55227661132812,5929.0400390625
2024-11-07,225.7874298095703,588.8605346679688,229.2670288085937,149.20851135253906,114.36490631103516,210.0500030517578,156.89996337890625,71.39421844482422,400.4362487792969,148.8209991455078,5973.10009765625
2024-11-08,225.51914978027344,586.5117797851562,229.8489685058593,148.0089569091797,114.32714080810548,208.17999267578125,161.02867126464844,73.64261627197266,385.8788757324219,147.57147216796875,5995.5400390625
2024-11-11,222.8064880371093,580.3714599609375,232.08946228027344,147.59957885742188,113.72297668457033,206.83999633789065,159.4156036376953,72.62845611572266,388.9884643554688,145.20240783691406,6001.35009765625
2024-11-12,222.8064880371093,582.0135498046875,232.351318359375,145.3147735595703,113.60969543457033,208.9100036621093,159.23313903808594,71.04977416992188,385.5257263183594,148.23118591308594,5983.990234375
2024-11-13,223.69081115722656,577.2166137695312,233.9031982421875,145.885986328125,114.66697692871094,214.1000061035156,159.94369506835938,71.0306396484375,379.6988220214844,146.21202087402344,5985.3798828125
2024-11-14,226.77114868164065,574.3902587890625,234.59181213378903,144.5817108154297,114.74312591552734,211.47999572753903,160.42376708984375,72.02567291259766,379.9832763671875,146.70181274414062,5949.169921875
2024-11-15,223.5715789794922,551.4210815429688,237.9283142089844,146.6094970703125,113.55342864990234,202.6100006103516,162.78575134277344,73.04943084716797,376.75592041015625,141.92369079589844,5870.6201171875
2024-11-18,226.57241821289065,551.7395629882812,237.65673828125,147.34255981445312,114.50518035888672,201.6999969482422,163.94754028320312,73.08769989013672,377.1385192871094,140.09442138671875,5893.6201171875
2024-11-19,226.83074951171875,558.3974609375,235.7751007080078,145.65750122070312,112.90623474121094,204.6100006103516,163.9571533203125,73.74787139892578,375.049072265625,146.95172119140625,5916.97998046875
2024-11-20,227.5461883544922,562.8060913085938,233.5346221923828,145.76220703125,114.51470947265624,202.8800048828125,164.08197021484375,73.5565185546875,374.23486328125,145.83216857910156,5917.10986328125
2024-11-21,227.0692443847656,560.3877563476562,237.39483642578125,148.03750610351562,116.04701232910156,198.3800048828125,165.86788940429688,74.01576232910156,382.17083740234375,146.6118621826172,5948.7099609375
2024-11-22,228.41064453125,556.4567260742188,241.07081604003903,147.72335815429688,115.9137725830078,197.1199951171875,169.25723266601562,73.20187377929688,389.9203796386719,141.89373779296875,5969.33984375
2024-11-25,231.39161682128903,562.3980712890625,242.7584381103516,148.30406188964844,114.18158721923828,201.4499969482422,170.32302856445312,73.81830596923828,397.9250183105469,135.96609497070312,5987.3701171875
2024-11-26,233.5677032470703,570.78759765625,242.4480895996093,148.28489685058594,112.2780990600586,207.8600006103516,172.16653442382812,74.63701629638672,400.0634460449219,136.86572265625,6021.6298828125
2024-11-27,233.43853759765625,566.4684448242188,242.2734832763672,149.12937927246094,111.98304748535156,205.7400054931641,172.21453857421875,75.62908935546875,396.01214599609375,135.2863311767578,5998.740234375
2024-11-29,235.8233184814453,571.5639038085938,242.2056121826172,148.75511169433594,112.26856994628906,207.88999938964844,172.11851501464844,75.77357482910156,398.376220703125,138.19520568847656,6032.3798828125
2024-12-02,238.06895446777344,589.9850463867188,238.84002685546875,148.55360412597656,112.16388702392578,210.7100067138672,172.54100036621094,74.23248291015625,394.84478759765625,138.57504272460938,6047.14990234375
2024-12-03,241.10952758789065,610.7052001953125,237.4530639648437,146.21205139160156,111.9925537109375,213.44000244140625,168.43148803710938,73.48120880126953,391.65673828125,140.20440673828125,6049.8798828125
2024-12-04,241.4672393798828,610.8345336914062,236.07579040527344,144.39833068847656,108.76612854003906,218.1600036621093,168.1338348388672,72.95144653320312,391.9019470214844,145.0824737548828,6086.490234375
2024-12-05,241.49703979492188,606.0077514648438,238.0932006835937,143.48666381835938,109.2419891357422,220.5500030517578,169.01719665527344,73.3945083618164,387.4582214355469,145.01248168945312,6075.10986328125
